Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-08-01,HDFC,EQ,691.15,690.5,701.95,689.05,698,699.85,698.67,3098847,216508396480000,43700,2524905,0.8148
2012-08-02,HDFC,EQ,699.85,700,701,692.35,695.45,695.7,695.39,2002473,139249367695000,59183,1772500,0.8852
2012-08-03,HDFC,EQ,695.7,692.35,700,688.1,698.4,699.35,695.19,1814645,126152111815000,32159,1534325,0.8455
2012-08-06,HDFC,EQ,699.35,701.3,712.75,701.3,708.1,710.4,709.15,2783162,197367425200000,43610,2263082,0.8131
2012-08-07,HDFC,EQ,710.4,710.25,721.4,705.85,719.5,719.55,715.42,3069001,219562995230000,45358,2481139,0.8085
2012-08-08,HDFC,EQ,719.55,719.2,725,716.05,722,721.6,722.89,2473874,178834823360000,43550,2075395,0.8389
2012-08-09,HDFC,EQ,721.6,722.1,723.1,691,692.15,694.9,701.99,4141199,290706915150000,67657,3072183,0.7419
2012-08-10,HDFC,EQ,694.9,689.9,692.9,684.35,690,690.15,689.05,1901285,131008701055000,39058,1374729,0.7231
2012-08-13,HDFC,EQ,690.15,690.6,719,688,714,716.35,705.32,1821658,128484816955000,26718,1216745,0.6679
2012-08-14,HDFC,EQ,716.35,715.95,715.95,700.2,701.45,702.85,706.51,2670767,188691231775000,45832,2088194,0.7819
2012-08-16,HDFC,EQ,702.85,706.35,717.2,705,708.4,710.15,710.94,5549225,394517830175000,121385,4452029,0.8023
2012-08-17,HDFC,EQ,710.15,713.5,719.2,710.55,713,713.3,715.62,2418145,173046973135000,45945,1986168,0.8214
2012-08-21,HDFC,EQ,713.3,711.95,735,711.05,730,732.5,727.62,4183480,304396934845000,72383,3204157,0.7659
2012-08-22,HDFC,EQ,732.5,728.55,734.5,722.15,725.65,726.4,727.32,2758319,200618765735000,68151,2165698,0.7852
2012-08-23,HDFC,EQ,726.4,729.8,735,717.2,721,719.75,725.53,5720820,415061684465000,101997,5166504,0.9031
2012-08-24,HDFC,EQ,719.75,718,730,713.3,724,722.5,723.72,1747548,126473297955000,33587,1270685,0.7271
2012-08-27,HDFC,EQ,722.5,721.55,728.65,718.1,724,721.95,724.29,2709600,196252490555000,46078,2333793,0.8613
2012-08-28,HDFC,EQ,721.95,722.9,727.95,720.2,723.9,723.25,723.86,3109737,225101144419999,29512,2667707,0.8579
2012-08-29,HDFC,EQ,723.25,727.55,727.55,710.5,715.25,715.05,717.53,4838106,347147079130000,77066,4215380,0.8713
2012-08-30,HDFC,EQ,715.05,710.1,737,699.2,728,726.6,718.99,14800293,1.06413E+15,97661,11762097,0.7947
2012-08-31,HDFC,EQ,726.6,728,739.1,725.25,731.4,735.3,733.86,20084290,1.47391E+15,136995,16153619,0.8043
2012-09-03,HDFC,EQ,735.3,733.95,741.4,729.65,733,734.65,736.76,3681747,271258042844999,52070,2898232,0.7872
2012-09-04,HDFC,EQ,734.65,734.8,734.8,718.7,721.2,722.55,722.95,3124210,225865847430000,56211,2144652,0.6865
2012-09-05,HDFC,EQ,722.55,721.8,730.5,720.4,723.95,724.65,726.26,1998816,145166933140000,30608,1373814,0.6873
2012-09-06,HDFC,EQ,724.65,724,729.4,718.1,721.5,722.4,726.02,2431310,176517912340000,45379,1838145,0.756
2012-09-07,HDFC,EQ,722.4,729.25,739.55,726.2,729.15,729.4,734.06,3505554,257327098490000,111940,2829608,0.8072
2012-09-08,HDFC,EQ,729.4,731,733.65,728.9,731.5,731,731.09,37893,2770326080000,1017,8515,0.2247
2012-09-10,HDFC,EQ,731,730,744.5,730,739.95,741.2,740.52,2700507,199977743390000,40676,2171682,0.8042
2012-09-11,HDFC,EQ,741.2,736.05,761,736.05,758,759.55,752.37,3113004,234212419550000,82910,2123311,0.6821
2012-09-12,HDFC,EQ,759.55,758.5,763,752.25,758,756.55,757.79,2439900,184893398235000,75236,1892839,0.7758
2012-09-13,HDFC,EQ,756.55,757,763,746.7,751,750.35,750.14,1615573,121190511570000,66003,1237360,0.7659
2012-09-14,HDFC,EQ,750.35,764.7,773.35,759.6,771.5,770.45,767.7,3236776,248486741975000,58052,2479720,0.7661
2012-09-17,HDFC,EQ,770.45,776,785.45,769.85,780,779.9,778.23,3480346,270850935950000,69343,2758720,0.7927
2012-09-18,HDFC,EQ,779.9,777.1,778.7,756,776,774.6,766.3,2648377,202946388715000,51227,1727307,0.6522
2012-09-20,HDFC,EQ,774.6,771,771,752.1,757.5,760.9,759.15,2371066,179999790770000,95616,1763171,0.7436
2012-09-21,HDFC,EQ,760.9,765,784,764.95,781,780.2,777.95,6768168,526532411430000,88061,4801829,0.7095
2012-09-24,HDFC,EQ,780.2,777.5,784.65,758.15,758.55,759.35,764.96,3477350,266004684169999,69722,2783909,0.8006
2012-09-25,HDFC,EQ,759.35,758,776.1,757.5,770,768.8,769.44,2367710,182180924340000,60510,1682960,0.7108
2012-09-26,HDFC,EQ,768.8,764,769.4,757.4,761.9,760.9,762.08,2466441,187961534615000,43919,1887524,0.7653
2012-09-27,HDFC,EQ,760.9,762.55,772.5,756.9,760,761.25,762.83,5718355,436211191155000,66705,3935387,0.6882
2012-09-28,HDFC,EQ,761.25,764.9,778.9,763.05,770.8,774.4,773.19,2886552,223185612465000,35784,2151826,0.7455
2012-10-01,HDFC,EQ,774.4,771,773.9,766.15,768.35,768.95,769.58,1314757,101180787395000,32372,1023185,0.7782
2012-10-03,HDFC,EQ,768.95,772,779.9,770,776,776.3,775.71,2459208,190764339695000,109074,1893528,0.77
2012-10-04,HDFC,EQ,776.3,779,794,779,790,789.05,789.99,2275792,179784555980000,44636,1586517,0.6971
2012-10-05,HDFC,EQ,789.05,775.8,775.8,631.25,748.95,749.95,759.57,59757409,4.53898E+15,152766,44186674,0.7394
2012-10-08,HDFC,EQ,749.95,754.7,756.4,745,749.15,750.6,752.64,3992830,300516107730000,90527,2777790,0.6957
2012-10-09,HDFC,EQ,750.6,756.4,756.8,747,748,747.95,751.43,3278335,246343964990000,72134,2527733,0.771
2012-10-10,HDFC,EQ,747.95,743,747.1,739.35,739.9,741.2,742.78,1553912,115420853355000,32041,1178954,0.7587
2012-10-11,HDFC,EQ,741.2,744.4,750.05,735.6,748.5,748.1,744.33,3258201,242517614165000,72991,2336501,0.7171
2012-10-12,HDFC,EQ,748.1,748.5,750.25,737.35,740.6,740.25,743.88,2207560,164216822255000,83597,1765704,0.7998
2012-10-15,HDFC,EQ,740.25,740.45,742,732.65,739.5,740.2,737.78,1736812,128139054975000,51302,1260672,0.7259
2012-10-16,HDFC,EQ,740.2,742.1,750.95,741.3,742.6,744.2,747.66,4339819,324472402785000,55820,3637660,0.8382
2012-10-17,HDFC,EQ,744.2,747,754.8,743.45,753,752.85,749.73,2959165,221856644735000,66984,2463687,0.8326
2012-10-18,HDFC,EQ,752.85,755,763,749.3,762.4,761.65,757.42,2161087,163684557735000,50737,1452598,0.6722
2012-10-19,HDFC,EQ,761.65,761.2,761.2,749.1,752.55,753.3,754.5,3162068,238578897000000,65201,2732770,0.8642
2012-10-22,HDFC,EQ,753.3,752,757,742.55,749.3,750.75,749.47,2227969,166978713185000,52395,1080118,0.4848
2012-10-23,HDFC,EQ,750.75,755,755,747,749.25,750.55,750.17,1540222,115542807090000,50295,1234668,0.8016
2012-10-25,HDFC,EQ,750.55,750,768.9,749,766.1,765.75,763.61,6288116,480168255325000,154766,4750462,0.7555
2012-10-26,HDFC,EQ,765.75,764.2,766.5,752,755,758.3,756.46,2325605,175921731515000,99259,1786281,0.7681
2012-10-29,HDFC,EQ,758.3,758,763,752,758,756.95,756.57,1193620,90305538305000,51198,880422,0.7376
2012-10-30,HDFC,EQ,756.95,754,764.5,747.25,749.55,750.65,752.81,1984102,149365624785000,71427,1540413,0.7764
2012-10-31,HDFC,EQ,750.65,751,765.95,744.15,758.15,762.35,757.57,2877317,217977245265000,77693,2230561,0.7752
2012-11-01,HDFC,EQ,762.35,758,765,758,763.55,763.5,762.54,1398151,106614574115000,59393,1005664,0.7193
2012-11-02,HDFC,EQ,763.5,772,772.5,764,765.3,766.25,767.52,1622386,124521312209999,37307,1149691,0.7086
2012-11-05,HDFC,EQ,766.25,767.75,772.35,763,768.45,770,767.63,1101811,84578162885000,19141,741029,0.6726
2012-11-06,HDFC,EQ,770,766.3,785,766.3,783.8,783.75,778.98,2258228,175912392055000,48686,1708968,0.7568
2012-11-07,HDFC,EQ,783.75,781.25,805.85,779.65,797.5,799.65,796.95,3265860,260272123815000,86171,2382485,0.7295
2012-11-08,HDFC,EQ,799.65,791.25,796.95,784.55,793,793.8,791.5,1838862,145545496850000,50445,1283423,0.6979
2012-11-09,HDFC,EQ,793.8,790.1,797.7,788.1,792,793.95,791.75,1937460,153398540210000,36892,1439102,0.7428
2012-11-12,HDFC,EQ,793.95,794.3,832.1,787.75,790.55,791.6,793.36,3406067,270223763919999,109309,2631738,0.7727
2012-11-13,HDFC,EQ,791.6,790.05,794.45,782,782.9,784.55,786.28,138882,10920055610000,3209,63681,0.4585
2012-11-15,HDFC,EQ,784.55,784.7,795.9,765.85,788.45,793.15,783.81,3747657,293746473490000,102902,2926542,0.7809
2012-11-16,HDFC,EQ,793.15,789,790.3,771.3,772.8,774.85,779.44,1855307,144610128795000,62340,1375711,0.7415
2012-11-19,HDFC,EQ,774.85,775,775.9,761.65,764.85,764.85,766.45,1322370,101352958445000,40304,950669,0.7189
2012-11-20,HDFC,EQ,764.85,767,787.45,767,780,782.05,782.57,2979232,233146431430000,72333,2157915,0.7243
2012-11-21,HDFC,EQ,782.05,782.15,782.15,771.35,778,778.75,776.66,2495430,193809601045000,61094,1886032,0.7558
2012-11-22,HDFC,EQ,778.75,782,785,772.95,773.35,775.15,779.06,1592981,124103511975000,59881,1191405,0.7479
2012-11-23,HDFC,EQ,775.15,777.6,781.55,772.55,779.95,779.35,777.37,1221900,94987279995000,24116,932996,0.7636
2012-11-26,HDFC,EQ,779.35,784.8,784.8,772,776,775.65,774.79,1037197,80361294780000,53746,776296,0.7485
2012-11-27,HDFC,EQ,775.65,779,802,773.3,799,799.2,795.83,4109275,327026823190000,129662,3318534,0.8076
2012-11-29,HDFC,EQ,799.2,799.55,825.85,799.55,822,821.8,819.1,5698869,466794691539999,99733,4299934,0.7545
2012-11-30,HDFC,EQ,821.8,822.05,849.9,822,837.1,843.5,842.04,12378473,1.04232E+15,158096,10101151,0.816
2012-12-03,HDFC,EQ,843.5,840,844.9,830.5,836,836.2,836.01,2597663,217166112965000,82477,1926270,0.7415
2012-12-04,HDFC,EQ,836.2,836,843.5,833.5,843.5,841.55,839.74,1648688,138446753390000,55248,1249632,0.758
2012-12-05,HDFC,EQ,841.55,845.5,851.95,834.1,840,837.95,838.93,2469806,207200529945000,56267,1890422,0.7654
2012-12-06,HDFC,EQ,837.95,841,847,831.65,844,844.15,841.33,2112620,177741906355000,72015,1593020,0.754
2012-12-07,HDFC,EQ,844.15,842.35,848.25,835.5,839.6,837.75,839.28,1451389,121811855395000,50403,994166,0.685
2012-12-10,HDFC,EQ,837.75,840,870,833.7,868.8,865.8,857.2,2497031,214045797280000,78639,1649299,0.6605
2012-12-11,HDFC,EQ,865.8,868.35,882.3,866.6,876,874.95,875.53,3244995,284107425775000,80266,2329410,0.7178
2012-12-12,HDFC,EQ,874.95,875,880.45,854.5,858.4,859.7,863.35,2872410,247988655505000,71121,2192175,0.7632
2012-12-13,HDFC,EQ,859.7,859.1,870.8,850.7,854,854.3,859.84,1931122,166045408235000,58712,1422461,0.7366
2012-12-14,HDFC,EQ,854.3,856.05,859.25,846.6,852.7,852.3,851.34,1569959,133656279820000,59308,1206861,0.7687
2012-12-17,HDFC,EQ,852.3,846.2,859.15,833,838.8,836.85,842.32,3009410,253487821965000,77483,2389780,0.7941
2012-12-18,HDFC,EQ,836.85,841.8,850,835.95,849,846.85,842.57,3292218,277391332940000,98198,2351252,0.7142
2012-12-19,HDFC,EQ,846.85,846.6,849.55,827.1,829.95,830.75,833.87,3738495,311742037275000,83432,3154632,0.8438
2012-12-20,HDFC,EQ,830.75,836,836,823.7,831,831,829.89,1749456,145186002605000,43940,1191196,0.6809
2012-12-21,HDFC,EQ,831,829.5,833.5,820,829.1,830.2,827.56,2003774,165823445880000,35196,1451903,0.7246
2012-12-24,HDFC,EQ,830.2,832,841.6,825.15,826,828.7,833.3,1132801,94396672470000,39443,687785,0.6072
2012-12-26,HDFC,EQ,828.7,830,838.3,821,834,834.7,833.2,930595,77537383235000,29593,460052,0.4944
2012-12-27,HDFC,EQ,834.7,839,840.65,825.15,829.6,828.45,830.18,2072047,172016391680000,36685,1269913,0.6129
2012-12-28,HDFC,EQ,828.45,828.35,840.9,826.15,832.8,834.4,832.69,1766343,147080761325000,33563,1226146,0.6942
2012-12-31,HDFC,EQ,834.4,831.55,834.6,827,828,828.85,829.3,972578,80656290525000,25223,708512,0.7285
2013-01-01,HDFC,EQ,828.85,834.65,840.9,832,832.8,832.95,835.76,1181027,98705297300000,11274,804846,0.6815
2013-01-02,HDFC,EQ,832.95,837,849.9,837,847,846.6,845.62,2530696,213999477470000,92583,1988842,0.7859
2013-01-03,HDFC,EQ,846.6,849.85,850.9,841,846,845.5,845.17,1876311,158580370520000,41536,1500311,0.7996
2013-01-04,HDFC,EQ,845.5,845,845,828.55,838.1,837.7,834.66,2043109,170529998185000,52563,1498808,0.7336
2013-01-07,HDFC,EQ,837.7,842,842,819.75,820,822.95,825.52,2017590,166555284740000,56005,1618566,0.8022
2013-01-08,HDFC,EQ,822.95,823,843.1,822.85,843.1,840.3,832.13,1812479,150821477725000,65107,1330697,0.7342
2013-01-09,HDFC,EQ,840.3,840.1,845,827,829.55,830,832.47,2634749,219334021950000,83793,2207731,0.8379
2013-01-10,HDFC,EQ,830,835,835.45,820.2,825.8,825.5,826.49,2070735,171143940400000,37662,1644493,0.7942
2013-01-11,HDFC,EQ,825.5,827,830.55,807,810.25,809.5,814.54,1732119,141088294360000,55388,1274992,0.7361
2013-01-14,HDFC,EQ,809.5,810.1,834.5,805.05,832,827.05,818.47,1606929,131522740165000,44805,1080762,0.6726
2013-01-15,HDFC,EQ,827.05,830,832.5,818.2,826,825.5,823.7,1896195,156189321755000,48476,1388568,0.7323
2013-01-16,HDFC,EQ,825.5,826,832,815.4,817.85,818.85,822.67,1412832,116229384565000,43240,992367,0.7024
2013-01-17,HDFC,EQ,818.85,820,820.8,805.55,805.55,807.6,810.17,3216138,260563263210000,46655,2125827,0.661
2013-01-18,HDFC,EQ,807.6,810.8,825.8,808.75,822.1,822.7,819.49,2486485,203765232195000,69582,1885408,0.7583
2013-01-21,HDFC,EQ,822.7,826.5,827.3,808.5,809,812.5,817.91,2478734,202737176110000,54950,1298892,0.524
2013-01-22,HDFC,EQ,812.5,811,816.7,806.1,813.5,813.35,812.03,1304340,105915943505000,47113,769363,0.5898
2013-01-23,HDFC,EQ,813.35,816.8,824.5,814.05,821,820.85,820.37,1622650,133117034930000,82339,1209269,0.7452
2013-01-24,HDFC,EQ,820.85,817.15,821.9,804.75,804.85,807.65,812.94,1456875,118435780265000,38386,964514,0.662
2013-01-25,HDFC,EQ,807.65,807.8,811.65,795.2,807.4,805.85,802.51,2213190,177609731500000,53655,1538724,0.6953
2013-01-28,HDFC,EQ,805.85,809,813,796.35,801.2,801.7,802.35,2799611,224625753250000,61196,2285725,0.8164
2013-01-29,HDFC,EQ,801.7,801.05,808.7,792.35,803.8,802.5,801.49,3887598,311585189720000,108943,3097400,0.7967
2013-01-30,HDFC,EQ,802.5,806,806.45,792.95,797,797.15,796.49,1650024,131422651750000,34959,1214669,0.7362
2013-01-31,HDFC,EQ,797.15,794,802.75,784.55,787,786.55,791.49,2753902,217969717094999,89275,2314548,0.8405
2013-02-01,HDFC,EQ,786.55,787,790,773.8,776.65,777.95,781.13,2585707,201976134985000,65950,2094055,0.8099
2013-02-04,HDFC,EQ,777.95,782.4,802,780,798.8,798.25,794.5,2623535,208439164110000,48840,1989872,0.7585
2013-02-05,HDFC,EQ,798.25,791.55,800.9,791.5,797.5,797.4,797.46,1755998,140034310970000,57659,1389748,0.7914
2013-02-06,HDFC,EQ,797.4,803.5,818,802.9,806.15,807.75,810.01,3296270,267000414425000,72084,2641375,0.8013
2013-02-07,HDFC,EQ,807.75,805,821.75,801.85,812.65,810.65,815.97,2239647,182748466980000,81362,1685249,0.7525
2013-02-08,HDFC,EQ,810.65,808.5,820.9,805.15,809.05,808.8,813.96,1193807,97170873600000,45732,825104,0.6912
2013-02-11,HDFC,EQ,808.8,809.1,810.85,796.35,799,800.2,802.55,1884674,151254286890000,74657,1324576,0.7028
2013-02-12,HDFC,EQ,800.2,800,806.9,795.25,800,800.4,802.38,1626711,130523492640000,94359,1170914,0.7198
2013-02-13,HDFC,EQ,800.4,805,817.3,802.65,815.4,815,812.94,2833733,230364663035000,85645,2222263,0.7842
2013-02-14,HDFC,EQ,815,813,820.5,809.65,819,816.2,814.97,2234677,182118865370000,86029,1689107,0.7559
2013-02-15,HDFC,EQ,816.2,813,820.25,809,810.9,812.1,814.37,1799707,146563524405000,54075,1438568,0.7993
2013-02-18,HDFC,EQ,812.1,812,827,805.65,824.8,824.45,822.28,1646991,135428333134999,75798,1166551,0.7083
2013-02-19,HDFC,EQ,824.45,824.8,828.4,818,823.3,823.45,822.08,1009849,83017902610000,39020,637215,0.631
2013-02-20,HDFC,EQ,823.45,826.9,828.3,815.55,820,819.6,820.5,1520492,124755645180000,31796,1023910,0.6734
2013-02-21,HDFC,EQ,819.6,815,820,811.3,814.5,815.05,815.05,1910813,155741163175000,32775,1590099,0.8322
2013-02-22,HDFC,EQ,815.05,811,811.95,791,800,799.85,798.21,2776078,221589645660000,80638,2143714,0.7722
2013-02-25,HDFC,EQ,799.85,802,810.35,793,802,802.05,801.25,2342812,187716703625000,89838,1778503,0.7591
2013-02-26,HDFC,EQ,802.05,800,800,765.95,772,771.55,782.24,3054510,238937413265000,77986,2365559,0.7744
2013-02-27,HDFC,EQ,771.55,775.25,788.2,775,777.9,779.35,780.19,2791737,217808913915000,96811,2240285,0.8025
2013-02-28,HDFC,EQ,779.35,781.1,787.3,750,767,757.65,769.11,5699724,438371474135000,112801,3789255,0.6648
2013-03-01,HDFC,EQ,757.65,757,782.5,756,775.9,777.5,773.36,3069695,237396705380000,102450,2251832,0.7336
2013-03-04,HDFC,EQ,777.5,771.25,782.15,768.4,773.5,773.8,774.57,2996969,232137402544999,71109,2217022,0.7398
2013-03-05,HDFC,EQ,773.8,776.35,785.8,768.85,773.45,773.1,774.74,3283252,254365728105000,62750,2514525,0.7659
2013-03-06,HDFC,EQ,773.1,775.2,780,766.35,774.6,774.3,771.94,1724891,133150422755000,51764,1121077,0.6499
2013-03-07,HDFC,EQ,774.3,771.05,786.35,767.15,786,782.05,773.28,1172991,90704463640000,39640,690385,0.5886
2013-03-08,HDFC,EQ,782.05,788.85,816,786.35,813,813.25,802.83,2909910,233616850569999,77160,2133447,0.7332
2013-03-11,HDFC,EQ,813.25,813.25,835.9,813.25,830.95,831.65,828.93,4448888,368782451350000,105688,3111723,0.6994
2013-03-12,HDFC,EQ,831.65,832.5,838.55,819.1,820.65,823.8,826.24,2338597,193224377600000,86756,1762094,0.7535
2013-03-13,HDFC,EQ,823.8,818,820.9,805.2,805.75,809.2,812.13,1187124,96410349125000,47124,800648,0.6744
2013-03-14,HDFC,EQ,809.2,806.25,820,797.75,812,814.1,812.39,3594813,292037909955000,78131,2424449,0.6744
2013-03-15,HDFC,EQ,814.1,815.15,831.5,812.8,817.05,817.3,822.1,3180451,261464565050000,77110,2031611,0.6388
2013-03-18,HDFC,EQ,817.3,807,816,806,809,810.1,810.42,1361589,110345504409999,26863,1009776,0.7416
2013-03-19,HDFC,EQ,810.1,814.4,814.85,779.65,785.15,784.55,792.86,3612409,286414854155000,61537,2547636,0.7052
2013-03-20,HDFC,EQ,784.55,790.8,795.85,776.95,780,780.4,781.43,4001852,312716064085000,79668,3236347,0.8087
2013-03-21,HDFC,EQ,780.4,780,812.75,778.05,797.15,797.9,800.82,3606383,288804687465000,104014,2597451,0.7202
2013-03-22,HDFC,EQ,797.9,795,806.1,789.6,799,796.4,796.61,2652295,211285028830000,86713,2051535,0.7735
2013-03-25,HDFC,EQ,796.4,811.9,818.9,801.2,809,806.2,810.54,3742041,303308176810000,103102,2519924,0.6734
2013-03-26,HDFC,EQ,806.2,804.1,827.5,804.1,818.25,824.2,819.06,3355398,274826145044999,84682,2671503,0.7962
2013-03-28,HDFC,EQ,824.2,828.7,830,805.2,822.45,826.25,818.38,3393019,277677827500000,87170,2528647,0.7452
2013-04-01,HDFC,EQ,826.25,826.8,835.4,817.95,827.55,825.2,826.25,1514565,125140996725000,54461,1069738,0.7063
2013-04-02,HDFC,EQ,825.2,826.35,827.5,812.6,816,817.25,817.66,1303041,106544354895000,61256,902858,0.6929
2013-04-03,HDFC,EQ,817.25,817,817.25,803.05,810,811.65,809.16,1555063,125829179315000,62408,1164361,0.7488
2013-04-04,HDFC,EQ,811.65,805,808.45,789.15,790.55,792.35,795.97,1416731,112767321320000,38512,847796,0.5984
2013-04-05,HDFC,EQ,792.35,787.45,789.9,763.1,769.6,770.8,771.1,2879146,222010146055000,90638,1743815,0.6057
2013-04-08,HDFC,EQ,770.8,770,778.95,756.75,758.9,758.2,766.45,1174876,90048371020000,33217,684697,0.5828
2013-04-09,HDFC,EQ,758.2,766,775,750.1,751.05,752.95,765.2,1754228,134234241359999,50558,956535,0.5453
2013-04-10,HDFC,EQ,752.95,760,788,755.25,775,783.15,773.83,3306254,255848588950000,107942,2153942,0.6515
2013-04-11,HDFC,EQ,783.15,778.75,782,759.2,767.15,763.6,766.09,3921034,300386842190000,81540,2646327,0.6749
2013-04-12,HDFC,EQ,763.6,765.1,772.8,761.8,764.5,764.8,765.98,3041673,232984964905000,115798,2434886,0.8005
2013-04-15,HDFC,EQ,764.8,766.9,790,766.1,776.5,774.9,778.05,2806499,218358378660000,79692,1965904,0.7005
2013-04-16,HDFC,EQ,774.9,777,807.3,772.4,801.8,803.7,797.75,2266442,180805189410000,113406,1525584,0.6731
2013-04-17,HDFC,EQ,803.7,806,817.2,785.55,794,790.4,803.59,3284433,263935125719999,108816,2423262,0.7378
2013-04-18,HDFC,EQ,790.4,795,821,795,813.35,818.25,810.58,3193433,258851787875000,102134,2462784,0.7712
2013-04-22,HDFC,EQ,818.25,819,839,816.95,838.9,835.6,831.12,2115449,175818827965000,93757,1383861,0.6542
2013-04-23,HDFC,EQ,835.6,838,844.8,823.65,837.15,838.1,834.53,1225389,102261968630000,37297,757058,0.6178
2013-04-25,HDFC,EQ,838.1,843.5,885.4,838.55,885.35,862.75,857.06,5182930,444207594280000,82983,3715675,0.7169
2013-04-26,HDFC,EQ,862.75,862.95,879.1,857.7,874.8,872.6,869.67,2560119,222646632360000,128585,1854220,0.7243
2013-04-29,HDFC,EQ,872.6,870.05,874.5,858,864.95,864.2,865.86,1634522,141526182185000,79134,1194057,0.7305
2013-04-30,HDFC,EQ,864.2,863.6,870.55,843.65,847.4,847.6,852.34,2710730,231046383585000,110765,1818670,0.6709
2013-05-02,HDFC,EQ,847.6,845.65,870.9,845.65,862,863.45,862.89,2976406,256829990369999,143597,2325995,0.7815
2013-05-03,HDFC,EQ,863.45,859.8,862,845.2,855.95,854.9,854.6,2059570,176010494795000,58196,1402499,0.681
2013-05-06,HDFC,EQ,854.9,858,861.35,845.5,853.85,852.65,852.09,1186405,101092265900000,54134,842551,0.7102
2013-05-07,HDFC,EQ,852.65,854.25,860.8,841.3,847.75,853.75,851.25,3260999,277593570430000,124470,2499020,0.7663
2013-05-08,HDFC,EQ,853.75,859.75,895,852,894.3,885,875.88,3070552,268943573175000,79669,1456834,0.4745
2013-05-09,HDFC,EQ,885,893,900.85,876.3,883,880.35,888.46,2182837,193937278710000,58190,1067767,0.4892
2013-05-10,HDFC,EQ,880.35,880,882.15,863.1,875.6,877.3,872.88,2659090,232107428219999,65028,2042515,0.7681
2013-05-11,HDFC,EQ,877.3,875,880,869.35,877,874.5,874.87,76194,6666006105000,1497,42730,0.5608
2013-05-13,HDFC,EQ,874.5,875,876.8,859.6,863.5,863.5,868.19,1652780,143492443450000,67893,1134969,0.6867
2013-05-14,HDFC,EQ,863.5,864.7,873,855.25,873,870.85,865.59,2017078,174596190570000,78106,1564947,0.7758
2013-05-15,HDFC,EQ,870.85,876.8,915.95,875,908.6,910.05,905.08,5682986,514355066095000,118188,4052664,0.7131
2013-05-16,HDFC,EQ,910.05,909.8,917.5,903.7,909.5,908.35,909.28,4700244,427385847620000,89386,3951930,0.8408
2013-05-17,HDFC,EQ,908.35,904,908,898.3,901,903.35,900.78,2665794,240129246385000,98907,2282092,0.8561
2013-05-20,HDFC,EQ,903.35,903,916.7,895,899.15,898.4,905.19,2658730,240665954030000,60093,2247859,0.8455
2013-05-21,HDFC,EQ,898.4,895.15,908.8,890.1,899.6,902.05,904.1,3095064,279826174810000,57355,2330280,0.7529
2013-05-22,HDFC,EQ,902.05,903.8,904,894.1,901.5,899.85,897.76,1971551,176998252550000,53314,1528203,0.7751
2013-05-23,HDFC,EQ,899.85,892.15,913.8,892.15,902,903.15,903.66,3458455,312527186100000,132450,2657779,0.7685
2013-05-24,HDFC,EQ,903.15,908,910.15,899.35,905.7,906.05,905.88,2830814,256439025975000,74960,2182972,0.7711
2013-05-27,HDFC,EQ,906.05,901.6,931.4,898.65,929,929.5,919.54,2443669,224704159000000,97113,1745408,0.7143
2013-05-28,HDFC,EQ,929.5,929.9,929.9,913.15,919.7,919.8,920.39,2347931,216101367540000,95042,1803531,0.7681
2013-05-29,HDFC,EQ,919.8,923.4,923.4,900.7,908.35,910.55,906.47,3007036,272578887169999,81773,2298629,0.7644
