Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-03-03,WIPRO,EQ,1498.1,1485.2,1524.9,1468,1524.9,1508,1492.54,434154,64799177055000,,71350,0.1643
2004-03-04,WIPRO,EQ,1508,1520,1535,1500.15,1511,1514.8,1520.32,397572,60443540330000,,67613,0.1701
2004-03-05,WIPRO,EQ,1514.8,1520,1523,1475.25,1479.9,1488.75,1497.02,472770,70774513290000,,128530,0.2719
2004-03-08,WIPRO,EQ,1488.75,1490,1499,1431,1431,1442.7,1460.31,355056,51849325010000,,80940,0.228
2004-03-09,WIPRO,EQ,1442.7,1439,1439,1395.2,1422.15,1429.1,1418.51,511998,72627262085000,,116751,0.228
2004-03-10,WIPRO,EQ,1429.1,1420,1475,1404,1446.1,1461.6,1444.45,639289,92341879195000,,79220,0.1239
2004-03-11,WIPRO,EQ,1461.6,1430,1460,1412.2,1459.95,1437.55,1439.16,399116,57439067040000,,51514,0.1291
2004-03-12,WIPRO,EQ,1437.55,1440,1485,1425.35,1468,1469.8,1449.43,345286,50046957060000,,52187,0.1511
2004-03-15,WIPRO,EQ,1469.8,1494.8,1498.35,1408,1416,1424.45,1444.04,474505,68520372805000,,122237,0.2576
2004-03-16,WIPRO,EQ,1424.45,1406,1468,1401.05,1460,1458.15,1437.25,389748,56016611090000,,89138,0.2287
2004-03-17,WIPRO,EQ,1458.15,1465,1510,1435,1461,1468.05,1459.57,396605,57887380805000,,93985,0.237
2004-03-18,WIPRO,EQ,1468.05,1475,1475,1410.55,1415.15,1424.65,1443.56,294468,42508356840000,,80534,0.2735
2004-03-19,WIPRO,EQ,1424.65,1440,1459,1415,1422,1436.45,1434.99,481533,69099270310000,,103608,0.2152
2004-03-22,WIPRO,EQ,1436.45,1425,1439.8,1372,1375.25,1382.1,1406.92,361874,50912605280000,,57541,0.159
2004-03-23,WIPRO,EQ,1382.1,1370.15,1422.4,1360,1395,1401.25,1390.46,411252,57182960485000,,74583,0.1814
2004-03-24,WIPRO,EQ,1401.25,1395,1395,1360,1392,1382.2,1375.11,381649,52480770005000,,73049,0.1914
2004-03-25,WIPRO,EQ,1382.2,1389.8,1417,1370.15,1394.7,1384.55,1389.96,348123,48387603455000,,86537,0.2486
2004-03-26,WIPRO,EQ,1384.55,1395.6,1435,1395.6,1432,1427.7,1421.1,399253,56737671900000,,98035,0.2455
2004-03-29,WIPRO,EQ,1427.7,1435,1435,1392.5,1406.15,1411.7,1411.47,206436,29137883150000,,29482,0.1428
2004-03-30,WIPRO,EQ,1411.7,1419,1424.8,1368.1,1385,1377.7,1393.74,358604,49980109410000,,77791,0.2169
2004-03-31,WIPRO,EQ,1377.7,1386,1394.7,1351.05,1355.25,1361.2,1368.99,456666,62516924285000,,92607,0.2028
2004-04-01,WIPRO,EQ,1361.2,1358,1383.8,1351.2,1362,1368.75,1372.25,284237,39004357355000,,46285,0.1628
2004-04-02,WIPRO,EQ,1368.75,1375,1381.95,1340,1347.1,1349.45,1362.93,398410,54300473495000,,54743,0.1374
2004-04-05,WIPRO,EQ,1349.45,1350,1407.5,1327.15,1395,1392.9,1382.06,435866,60239342720000,,48547,0.1114
2004-04-06,WIPRO,EQ,1392.9,1410.2,1441.8,1392,1411,1409.3,1407.74,398392,56083173980000,,73618,0.1848
2004-04-07,WIPRO,EQ,1409.3,1412,1431.6,1379,1426,1417.2,1400.64,328052,45948385440000,,96115,0.293
2004-04-08,WIPRO,EQ,1417.2,1500,1525,1446.25,1462.2,1463.9,1464.87,745802,109250006970000,,282399,0.3787
2004-04-12,WIPRO,EQ,1463.9,1487,1490,1441.2,1441.2,1451.8,1462.22,296488,43353172730000,,89803,0.3029
2004-04-13,WIPRO,EQ,1451.8,1485,1617,1480.55,1607,1607.1,1559.14,1028040,160286148455000,,215408,0.2095
2004-04-15,WIPRO,EQ,1607.1,1630,1648,1590,1604.7,1599,1617.11,805857,130315950865000,,172209,0.2137
2004-04-16,WIPRO,EQ,1599,1634,1675,1616,1625,1626.15,1633.18,1063679,173717611020000,,230970,0.2171
2004-04-17,WIPRO,EQ,1626.15,1638,1639.9,1616,1619,1619.25,1622.27,195956,31789420130000,,49502,0.2526
2004-04-19,WIPRO,EQ,1619.25,1600.1,1615,1576.1,1592.05,1594.4,1589.47,484012,76932460435000,,129430,0.2674
2004-04-20,WIPRO,EQ,1594.4,1609,1614,1594,1601,1606.7,1603.99,336300,53942288140000,,33341,0.0991
2004-04-21,WIPRO,EQ,1606.7,1585,1609,1580,1594,1597.25,1600.34,387555,62021826375000,,128343,0.3312
2004-04-22,WIPRO,EQ,1597.25,1601,1632.8,1593.1,1616.1,1612.8,1616.53,349518,56500784555000,,53690,0.1536
2004-04-23,WIPRO,EQ,1612.8,1630,1630,1588.6,1596,1593.5,1605.06,275175,44167278870000,,62359,0.2266
2004-04-27,WIPRO,EQ,1593.5,1581,1597,1525,1526,1531.25,1558.59,490388,76431574960000,,195471,0.3986
2004-04-28,WIPRO,EQ,1531.25,1530,1549,1515.2,1522,1521.55,1530.72,348677,53372728135000,,78668,0.2256
2004-04-29,WIPRO,EQ,1521.55,1522,1555,1511.2,1555,1534.3,1524.01,357526,54487239270000,,125793,0.3518
2004-04-30,WIPRO,EQ,1534.3,1543,1569.75,1510,1543.8,1545.2,1550.87,405261,62850606220000,,91197,0.225
2004-05-03,WIPRO,EQ,1545.2,1600,1600,1529.05,1565,1554.75,1548.27,367012,56823378185000,,49805,0.1357
2004-05-04,WIPRO,EQ,1554.75,1575.8,1603.65,1572,1590,1591.4,1591.18,294910,46925349350000,,66998,0.2272
2004-05-05,WIPRO,EQ,1591.4,1579,1620,1579,1610,1605.75,1604.02,301921,48428840095000,,80986,0.2682
2004-05-06,WIPRO,EQ,1605.75,1616.3,1629.95,1585.15,1586.95,1591.6,1599.5,280452,44858341300000,,60511,0.2158
2004-05-07,WIPRO,EQ,1591.6,1590,1590,1542.1,1545.85,1549.75,1558.01,220881,34413428605000,,52680,0.2385
2004-05-10,WIPRO,EQ,1549.75,1528.25,1560,1515.55,1537,1535.05,1528.83,160578,24549680005000,,46054,0.2868
2004-05-11,WIPRO,EQ,1535.05,1506,1526,1481,1500.25,1506.5,1507.75,187091,28208734760000,,45131,0.2412
2004-05-12,WIPRO,EQ,1506.5,1502,1535.8,1502,1525.75,1528.3,1525.66,218947,33403962150000,,68249,0.3117
2004-05-13,WIPRO,EQ,1528.3,1520,1625,1470.25,1602.5,1595.65,1569.04,521830,81877165975000,,100898,0.1934
2004-05-14,WIPRO,EQ,1595.65,1611.1,1623,1526.5,1555,1545.6,1582.96,529999,83896495900000,,151862,0.2865
2004-05-17,WIPRO,EQ,1545.6,1540,1550,1190,1240,1243.05,1363.57,389417,53099539260000,,191006,0.4905
2004-05-18,WIPRO,EQ,1243.05,1235,1610,1201,1500,1539.25,1444.06,792112,114385977880000,,358825,0.453
2004-05-19,WIPRO,EQ,1539.25,1556,1577.6,1479,1519,1521.55,1535.6,394627,60598836845000,,82642,0.2094
2004-05-20,WIPRO,EQ,1521.55,1554,1650,1465.65,1470.1,1474.7,1493.21,298427,44561306325000,,77656,0.2602
2004-05-21,WIPRO,EQ,1474.7,1475,1525,1427,1515,1511.65,1478.77,341074,50437149695000,,46127,0.1352
2004-05-24,WIPRO,EQ,1511.65,1531,1623.4,1518,1596.5,1610.1,1592.98,562031,89530402085000,,127509,0.2269
2004-05-25,WIPRO,EQ,1610.1,1591,1644,1550,1606,1619.95,1596.1,672198,107289520635000,,115098,0.1712
2004-05-26,WIPRO,EQ,1619.95,1635,1637.9,1575.15,1580,1588.95,1613,479142,77285591860000,,68436,0.1428
2004-05-27,WIPRO,EQ,1588.95,1577,1622,1542,1603.15,1605.45,1603.2,603090,96687320260000,,76323,0.1266
2004-05-28,WIPRO,EQ,1605.45,1590,1602,1455,1501,1503.65,1537.42,908799,139721029784999,,184401,0.2029
2004-05-31,WIPRO,EQ,1503.65,1490,1548.85,1460,1535,1523.7,1520.11,526370,80014206430000,,63443,0.1205
2004-06-01,WIPRO,EQ,1523.7,1541.65,1564.7,1518.15,1519.7,1526.55,1539.12,370275,56989909165000,,29936,0.0808
2004-06-02,WIPRO,EQ,1526.55,1520,1538.5,1501,1530,1529.2,1526.22,319434,48752530885000,,41990,0.1315
2004-06-03,WIPRO,EQ,1529.2,1550,1552.15,1442.1,1447,1459.75,1493.43,484287,72324920555000,,89088,0.184
2004-06-04,WIPRO,EQ,1459.75,1465.1,1514,1440.3,1499,1504.85,1483.68,441662,65528615385000,,75094,0.17
2004-06-07,WIPRO,EQ,1504.85,1574,1574,1465.15,1485.1,1485.5,1506.3,347434,52333880690000,,67573,0.1945
2004-06-08,WIPRO,EQ,1485.5,1497.5,1512,1481.1,1492,1495.35,1496.69,386384,57829745895000,,34062,0.0882
2004-06-09,WIPRO,EQ,1495.35,1492,1510,1485.25,1496.7,1495,1499.21,275328,41277441805000,,38285,0.1391
2004-06-10,WIPRO,EQ,1495,1480,1529,1470,1525,1523.55,1513.68,334823,50681414960000,,31862,0.0952
2004-06-11,WIPRO,EQ,1523.55,1530,1532,1475,1480,1479.75,1494.13,342552,51181639440000,,61201,0.1787
2004-06-14,WIPRO,EQ,1479.75,1499,1499,1435,1436.85,1443.65,1464.88,359022,52592418620000,,69981,0.1949
2004-06-15,WIPRO,EQ,1443.65,1442.5,1498.8,1430,1490,1487.15,1477.45,359530,53118823310000,,74041,0.2059
2004-06-16,WIPRO,EQ,1487.15,1499,1508,1472.5,1489.9,1483.4,1486.49,295793,43969480755000,,31808,0.1075
2004-06-17,WIPRO,EQ,1483.4,1488,1509.95,1471.25,1509.95,1504.1,1489.69,232624,34653777305000,,28437,0.1222
2004-06-18,WIPRO,EQ,1504.1,1515,1537,1490.25,1510,1515,1519.54,620873,94344317155000,,84440,0.136
2004-06-21,WIPRO,EQ,1515,1520,1575,1510,1558,1568.05,1553.78,683508,106202234610000,,148691,0.2175
2004-06-22,WIPRO,EQ,1568.05,1569.95,1570,1543,1559,1557.55,1556.74,478927,74556332175000,,99152,0.207
2004-06-23,WIPRO,EQ,1557.55,1546.1,1582,1527.65,1535.1,1535.6,1555.62,460521,71639440415000,,70529,0.1532
2004-06-24,WIPRO,EQ,1535.6,1540,1597.8,1531.6,1593,1588.1,1567.5,828739,129904576170000,,254747,0.3074
2004-06-25,WIPRO,EQ,1588.1,570,570,522.2,530.9,533.25,532.22,1178798,62738240865000,,141573,0.1201
2004-06-28,WIPRO,EQ,533.25,537.5,564,537.5,555.25,556.15,554.84,1977529,109721300984999,,433326,0.2191
2004-06-29,WIPRO,EQ,556.15,556.15,559.4,535.15,540,541.65,545.11,1697044,92507709460000,,393487,0.2319
2004-06-30,WIPRO,EQ,541.65,540.15,547,530,533.55,532.1,538.97,1368775,73772927675000,,155097,0.1133
2004-07-01,WIPRO,EQ,532.1,534,540,526.1,535.15,535.75,533.7,939381,50134472865000,,114332,0.1217
2004-07-02,WIPRO,EQ,535.75,530.5,540,501,526.9,527.7,531.52,922002,49006060070000,,96198,0.1043
2004-07-05,WIPRO,EQ,527.7,530,534.45,520.1,521,523.25,528.32,735599,38862984530000,,111809,0.152
2004-07-06,WIPRO,EQ,523.25,522.7,534.7,520.1,533,532.15,527.02,730516,38499626680000,,99732,0.1365
2004-07-07,WIPRO,EQ,532.15,530,536,513.2,515.5,516.15,522.17,1456674,76063588635000,,344091,0.2362
2004-07-08,WIPRO,EQ,516.15,520,528.8,490,491.9,500.55,513.66,1616905,83053736235000,,326156,0.2017
2004-07-09,WIPRO,EQ,500.55,501,505,470,496.85,499.85,498.61,903675,45058479365000,,294218,0.3256
2004-07-12,WIPRO,EQ,499.85,506.45,510,495.2,497.25,498.6,501.44,1015193,50905453045000,,307820,0.3032
2004-07-13,WIPRO,EQ,498.6,508.85,510,492,495.9,496.25,500.64,1112480,55695146635000,,329136,0.2959
2004-07-14,WIPRO,EQ,496.25,503.9,513.5,501.25,511.05,511.8,508.66,1423835,72424836610000,,323475,0.2272
2004-07-15,WIPRO,EQ,511.8,519.75,526.65,512.25,524.85,525.15,520.41,1434693,74662261785000,,558545,0.3893
2004-07-16,WIPRO,EQ,525.15,531,534,517,524.7,525.8,523.98,1173878,61508389475000,,311231,0.2651
2004-07-19,WIPRO,EQ,525.8,526.75,532,521,530,528.6,529.21,1111380,58815101075000,,501765,0.4515
2004-07-20,WIPRO,EQ,528.6,529,530,517.65,519.2,519.8,522.44,693494,36231063145000,,212636,0.3066
2004-07-21,WIPRO,EQ,519.8,525,530.4,517.15,530.4,524.55,523.43,841408,44042198060000,,170447,0.2026
2004-07-22,WIPRO,EQ,524.55,525,533,518.5,529,524.05,522.86,1028854,53794553120000,,316739,0.3079
2004-07-23,WIPRO,EQ,524.05,539,547,526.15,528.9,529.95,536.26,2127921,114112049059999,,395969,0.1861
2004-07-26,WIPRO,EQ,529.95,524.7,527,520.05,522,523.75,523.47,922156,48272011075000,,236556,0.2565
2004-07-27,WIPRO,EQ,523.75,525.6,528.7,517.1,518.5,519.6,523.39,715179,37431494940000,,133622,0.1868
2004-07-28,WIPRO,EQ,519.6,531.2,549,520.3,528,526.75,525.49,907677,47697327670000,,259995,0.2864
2004-07-29,WIPRO,EQ,526.75,528.7,544.9,520.5,539,541.45,535.89,2053168,110027395290000,,659468,0.3212
2004-07-30,WIPRO,EQ,541.45,545,554.9,542.35,546.8,546.85,548.35,1728437,94779584940000,,411365,0.238
2004-08-02,WIPRO,EQ,546.85,548,549.6,533.6,540.65,540.8,539.58,1152876,62206680730000,,169480,0.147
2004-08-03,WIPRO,EQ,540.8,542,546.05,532.2,538.85,537.9,540.48,1242305,67144683975000,,315646,0.2541
2004-08-04,WIPRO,EQ,537.9,538,538,527,532,531.55,531.53,807664,42929685180000,,135197,0.1674
2004-08-05,WIPRO,EQ,531.55,533,568.65,533,564.55,564.7,554.63,2970777,164767109660000,,731722,0.2463
2004-08-06,WIPRO,EQ,564.7,563,565,547.05,549.5,551.15,554.4,2135303,118382068570000,,252793,0.1184
2004-08-09,WIPRO,EQ,551.15,548,560.85,538.2,559.6,557.9,550.73,1494708,82318239945000,,357691,0.2393
2004-08-10,WIPRO,EQ,557.9,558.5,565,552.05,560,561.45,560.61,1390067,77928206360000,,226420,0.1629
2004-08-11,WIPRO,EQ,561.45,562,572.8,553,554,556.85,563.28,2266859,127688263550000,,263072,0.1161
2004-08-12,WIPRO,EQ,556.85,553,559,540.5,545,543.55,550.51,1742269,95914191795000,,351994,0.202
2004-08-13,WIPRO,EQ,543.55,544,546.4,531,531.6,534.4,537.36,1431747,76936187990000,,161547,0.1128
2004-08-16,WIPRO,EQ,534.4,534.8,542.5,531,541.5,540.25,536.93,1090674,58561576495000,,111757,0.1025
2004-08-17,WIPRO,EQ,540.25,548,553.8,543.05,543.9,546.2,547.66,1094736,59954478985000,,260432,0.2379
2004-08-18,WIPRO,EQ,546.2,546,554.8,540.1,543.85,546.25,547.67,1448794,79345610400000,,121447,0.0838
2004-08-19,WIPRO,EQ,546.25,549,563,549,561.7,560.35,558.64,1647252,92022374435000,,159728,0.097
2004-08-20,WIPRO,EQ,560.35,562,568.9,557.05,568,564.5,562.63,1584890,89171193030000,,222108,0.1401
2004-08-23,WIPRO,EQ,564.5,569.7,576.9,560.1,568,564.25,570.16,1454441,82925890935000,,172245,0.1184
2004-08-24,WIPRO,EQ,564.25,570,582.7,565.2,581.9,576.95,572.42,1757444,100600440590000,,364137,0.2072
2004-08-25,WIPRO,EQ,576.95,583,585,563.15,564.5,565.15,569.09,1411041,80301001580000,,245977,0.1743
2004-08-26,WIPRO,EQ,565.15,560,576.7,560,574,574.25,570.39,1279206,72964660145000,,258977,0.2025
2004-08-27,WIPRO,EQ,574.25,574,574,563.4,568.1,568.5,567.88,617642,35074883675000,,49636,0.0804
2004-08-30,WIPRO,EQ,568.5,570,581.9,568.1,580.15,580.15,576.13,684515,39437120005000,,185563,0.2711
2004-08-31,WIPRO,EQ,580.15,578.5,584,572,577,578.5,578.62,888263,51396355430000,,178203,0.2006
2004-09-01,WIPRO,EQ,578.5,577,582,575,576.5,576.2,577.95,539065,31155112170000,,146254,0.2713
2004-09-02,WIPRO,EQ,576.2,580,585,574.05,578.45,578.2,581.24,754393,43848313295000,,125959,0.167
2004-09-03,WIPRO,EQ,578.2,581.55,583.9,575.05,582.5,581.5,579.4,524963,30416514580000,,96185,0.1832
2004-09-06,WIPRO,EQ,581.5,585,589,578.7,585,584,584.84,645530,37753105900000,,134450,0.2083
2004-09-07,WIPRO,EQ,584,585,594.35,580.05,592.5,592.2,591.23,1054249,62330215545000,,312444,0.2964
2004-09-08,WIPRO,EQ,592.2,595,596.9,588.5,589,590.05,592.62,692082,41014120825000,,94372,0.1364
2004-09-09,WIPRO,EQ,590.05,537,592.5,537,590.5,590.05,588.06,470210,27651140550000,,130494,0.2775
2004-09-10,WIPRO,EQ,590.05,589.15,592.85,587.3,592,591.25,590.54,509956,30115151665000,,108390,0.2125
2004-09-13,WIPRO,EQ,591.25,592,599.5,586.65,587.5,589.4,593.83,674749,40068688740000,,94809,0.1405
2004-09-14,WIPRO,EQ,589.4,589.8,603,584.3,601.6,600.9,594.43,1127306,67010774920000,,376868,0.3343
2004-09-15,WIPRO,EQ,600.9,602,604.8,585.6,591,589.15,593.67,1271640,75493895830000,,361321,0.2841
2004-09-16,WIPRO,EQ,589.15,589.5,592,581.45,590.4,590.45,587.89,644424,37884963815000,,149722,0.2323
2004-09-17,WIPRO,EQ,590.45,592.3,596.9,590,591.5,592.5,593.03,685120,40629382410000,,177219,0.2587
2004-09-20,WIPRO,EQ,592.5,590,592,578.65,581,580.9,583.03,1236019,72063899185000,,407476,0.3297
2004-09-21,WIPRO,EQ,580.9,581,601,577.5,600,599.25,589.74,1557433,91848785645000,,445515,0.2861
2004-09-22,WIPRO,EQ,599.25,602,611.8,590.35,605,606.15,601.07,1171587,70421021245000,,249234,0.2127
2004-09-23,WIPRO,EQ,606.15,600,602.9,590.25,591.05,593.15,596.99,752924,44948912330000,,138193,0.1835
2004-09-24,WIPRO,EQ,593.15,590,593.5,580,582.1,582.75,587.06,949436,55737706320000,,248678,0.2619
2004-09-27,WIPRO,EQ,582.75,584,585,573.15,576.5,577,578.26,953371,55129751195000,,326371,0.3423
2004-09-28,WIPRO,EQ,577,573,575.7,568.1,571.2,571.05,572.78,1067485,61143082035000,,316047,0.2961
2004-09-29,WIPRO,EQ,571.05,575,586,570,585.9,584.05,578.93,977893,56613169175000,,329885,0.3373
2004-09-30,WIPRO,EQ,584.05,589.9,600.85,585,598.25,596.8,590.47,1317632,77802506460000,,442478,0.3358
2004-10-01,WIPRO,EQ,596.8,600,608,597.9,606.05,604.45,603.91,996577,60183882750000,,306194,0.3072
2004-10-04,WIPRO,EQ,604.45,612,631.8,612,629,628,624.57,1299941,81190122785000,,647525,0.4981
2004-10-05,WIPRO,EQ,628,633,641.5,629.2,637.25,637.15,635.98,1096228,69718403435000,,376866,0.3438
2004-10-06,WIPRO,EQ,637.15,635,635,618.95,621,622,626.21,666931,41763689860000,,124339,0.1864
2004-10-07,WIPRO,EQ,622,622,636.9,622,635.05,632.45,628.83,692404,43540230935000,,250279,0.3615
2004-10-08,WIPRO,EQ,632.45,631,640.95,628,639.5,637.9,634.63,737994,46835031845000,,199561,0.2704
2004-10-09,WIPRO,EQ,637.9,635.3,640,625.25,636.15,636.7,636.25,106205,6757277275000,,13902,0.1309
2004-10-11,WIPRO,EQ,636.7,638,646.9,628.1,630.6,631.2,638.87,813030,51942090510000,,268514,0.3303
2004-10-12,WIPRO,EQ,631.2,641.25,644,617.3,626.5,627.7,629.18,1389385,87416880960000,,513228,0.3694
2004-10-14,WIPRO,EQ,627.7,633,666.2,633,659.15,659.85,650.94,2120098,138005414930000,,831883,0.3924
2004-10-15,WIPRO,EQ,659.85,660,676.7,646.2,650,649.65,661.1,2089324,138124776090000,,352757,0.1688
2004-10-18,WIPRO,EQ,649.65,655,656.4,636,636.1,637.9,645.94,1311277,84701076540000,,510785,0.3895
2004-10-19,WIPRO,EQ,637.9,640,653.4,640,652,651.95,649.8,1036276,67337574290000,,210960,0.2036
2004-10-20,WIPRO,EQ,651.95,652,654.9,644,647,646.8,649.15,714947,46410847800000,,179687,0.2513
2004-10-21,WIPRO,EQ,646.8,655,655,637.6,642.05,641.1,642.42,759130,48767826985000,,255223,0.3362
2004-10-25,WIPRO,EQ,641.1,640,643,631.05,631.05,634.3,636.86,465377,29637837955000,,96521,0.2074
2004-10-26,WIPRO,EQ,634.3,630.5,642,593.1,640.05,638.8,636.7,944432,60132423395000,,403332,0.4271
2004-10-27,WIPRO,EQ,638.8,645,728,640.1,641.05,641.7,644.25,692967,44644292755000,,168292,0.2429
2004-10-28,WIPRO,EQ,641.7,647,665,647,662,658.8,656.69,1116570,73323633905000,,436383,0.3908
2004-10-29,WIPRO,EQ,658.8,660.35,663.4,648,661,657.5,654.08,620098,40559414870000,,192850,0.311
2004-11-01,WIPRO,EQ,657.5,660,660,648.5,653.1,654.8,653.34,414327,27069653035000,,98523,0.2378
2004-11-02,WIPRO,EQ,654.8,656.05,665,651.15,659.05,660.4,658.12,950034,62523597860000,,459909,0.4841
2004-11-03,WIPRO,EQ,660.4,663,682.9,660.1,676.1,675.6,674.17,1068972,72067405390000,,238876,0.2235
2004-11-04,WIPRO,EQ,675.6,680,692,668.1,670,671.8,679.83,1067148,72548270380000,,294165,0.2757
2004-11-05,WIPRO,EQ,671.8,676,690,675.1,689.9,688.1,682.8,1195523,81630044800000,,615003,0.5144
2004-11-08,WIPRO,EQ,688.1,687,694.75,684,686.95,687.35,690.67,1100978,76041067630000,,363396,0.3301
2004-11-09,WIPRO,EQ,687.35,690,694,686.1,692,689.4,689.69,959828,66198533105000,,367868,0.3833
2004-11-10,WIPRO,EQ,689.4,695,701,687.25,699,699.1,696.11,1013975,70584226085000,,468876,0.4624
2004-11-11,WIPRO,EQ,699.1,694.05,699.8,691,693,694.65,695.38,522904,36361916505000,,172028,0.329
2004-11-12,WIPRO,EQ,694.65,696,699,689,689.45,691.85,694.25,117311,8144327135000,,40237,0.343
2004-11-16,WIPRO,EQ,691.85,699,709.9,695,707,706.85,703.35,999101,70271669855000,,440433,0.4408
2004-11-17,WIPRO,EQ,706.85,704,720,703,720,717.75,712.57,685056,48814862015000,,265948,0.3882
2004-11-18,WIPRO,EQ,717.75,710,724,700,724,720.7,716.4,388257,27814762230000,,99200,0.2555
2004-11-19,WIPRO,EQ,720.7,716,719.95,710,713,713,714.82,350580,25060159730000,,95814,0.2733
2004-11-22,WIPRO,EQ,713,706.7,714,702.2,710.2,709.7,708.09,365510,25881324875000,,131986,0.3611
2004-11-23,WIPRO,EQ,709.7,712,719.7,710,717,714.9,715.57,309291,22131943075000,,53636,0.1734
2004-11-24,WIPRO,EQ,714.9,712,718.9,710,718.9,715.55,713.42,359678,25659972825000,,108523,0.3017
2004-11-25,WIPRO,EQ,715.55,720,740,717.5,740,736.55,729.48,664097,48444492235000,,277267,0.4175
2004-11-29,WIPRO,EQ,736.55,739.8,767.5,737.25,762,761.85,757.91,808125,61248289305000,,268240,0.3319
2004-11-30,WIPRO,EQ,761.85,769,770,735,765.05,766.4,764.21,597846,45687743635000,,199925,0.3344
2004-12-01,WIPRO,EQ,766.4,766,766,750,756,755.2,754.88,949761,71695515345000,,464535,0.4891
2004-12-02,WIPRO,EQ,755.2,760,769.9,750.6,759,756.4,757.98,766827,58124012365000,,304900,0.3976
2004-12-03,WIPRO,EQ,756.4,758,759,739,751,749.65,747.84,737424,55147344155000,,300936,0.4081
2004-12-06,WIPRO,EQ,749.65,751.4,757.4,740,740,742.6,746.02,637181,47534964755000,,230158,0.3612
2004-12-07,WIPRO,EQ,742.6,738,760,738,756.5,757.15,753.89,734609,55381443675000,,250368,0.3408
2004-12-08,WIPRO,EQ,757.15,754.5,754.5,736,739,739.65,743.32,850000,63182587175000,,383632,0.4513
2004-12-09,WIPRO,EQ,739.65,746,747.9,733,740.1,738.5,742.95,736847,54743862635000,,336944,0.4573
2004-12-10,WIPRO,EQ,738.5,742,751,737.6,748,747.05,745.31,735056,54784313770000,,347740,0.4731
2004-12-13,WIPRO,EQ,747.05,748,754.95,742,749.5,750,749.64,405913,30429008895000,,190031,0.4682
2004-12-14,WIPRO,EQ,750,755,758.95,752,753.65,754.65,755.4,514203,38842944000000,,228320,0.444
2004-12-15,WIPRO,EQ,754.65,756,774.8,756,763.3,763.85,766.61,925840,70975582155000,,402156,0.4344
2004-12-16,WIPRO,EQ,763.85,765,771.9,761,768.25,769.85,766.28,405928,31105522320000,,142458,0.3509
2004-12-17,WIPRO,EQ,769.85,765,769.9,755,756,756.65,760.29,483931,36792848420000,,165417,0.3418
2004-12-20,WIPRO,EQ,756.65,750,770,750,767,767.45,764.35,466720,35673677915000,,187072,0.4008
2004-12-21,WIPRO,EQ,767.45,768,774,763,771.5,771.45,769.26,357805,27524396640000,,104679,0.2926
2004-12-22,WIPRO,EQ,771.45,773.7,774,745,757,755.45,758.18,872355,66140070540000,,239208,0.2742
2004-12-23,WIPRO,EQ,755.45,763,763,746.1,749.9,748.7,751.3,438388,32935979725000,,152501,0.3479
2004-12-24,WIPRO,EQ,748.7,752,760,745,756.25,757.2,754.96,658194,49690691515000,,243068,0.3693
2004-12-27,WIPRO,EQ,757.2,754.95,759.8,748.3,751,750.6,753.04,389314,29317091385000,,147863,0.3798
2004-12-28,WIPRO,EQ,750.6,750,757.8,748.5,751.1,751.5,752.73,378990,28527730380000,,121257,0.3199
2004-12-29,WIPRO,EQ,751.5,757,761,750.25,750.55,754.85,755.34,499507,37729839930000,,135812,0.2719
2004-12-30,WIPRO,EQ,754.85,752.1,758.2,742.05,749.5,747.6,748.73,449221,33634552630000,,159263,0.3545
2004-12-31,WIPRO,EQ,747.6,750,753.4,738,749.5,748.8,747.61,511770,38260514730000,,186943,0.3653
2005-01-03,WIPRO,EQ,748.8,755,757,745.6,754,754.2,751.35,429130,32242758805000,,201150,0.4687
2005-01-04,WIPRO,EQ,754.2,755,760,725,750,749.05,749.33,428529,32111155010000,,182353,0.4255
2005-01-05,WIPRO,EQ,749.05,744,744,701,705,707.3,720.22,1514359,109067520684999,,770661,0.5089
2005-01-06,WIPRO,EQ,707.3,707,715,685,687.7,689.4,693.8,1357110,94155650830000,,542584,0.3998
2005-01-07,WIPRO,EQ,689.4,690,702,687.15,698,699.75,695.62,740481,51509233435000,,322029,0.4349
2005-01-10,WIPRO,EQ,699.75,704.7,704.7,674,680.1,678,689.62,499053,34415641815000,,163380,0.3274
2005-01-11,WIPRO,EQ,678,678,685.8,670,673.95,675.9,678.06,808277,54805661305000,,359145,0.4443
2005-01-12,WIPRO,EQ,675.9,680,691.8,645.2,650.1,656,672.88,1026383,69063409870000,,372660,0.3631
2005-01-13,WIPRO,EQ,656,656,689,656,670,670.8,669.75,810531,54285045980000,,365595,0.4511
2005-01-14,WIPRO,EQ,670.8,641,672.7,641,670,664.6,660.34,644366,42550076355000,,225233,0.3495
2005-01-17,WIPRO,EQ,664.6,671,683.8,650,682.55,675.15,663.1,604924,40112369025000,,256553,0.4241
2005-01-18,WIPRO,EQ,675.15,680,688.9,670,684,682.1,680.9,833395,56745471835000,,433767,0.5205
2005-01-19,WIPRO,EQ,682.1,695,695,680.55,690,688.15,688.88,420129,28941651465000,,136830,0.3257
2005-01-20,WIPRO,EQ,688.15,680,683,666,671.05,674.65,672.76,439498,29567552095000,,145638,0.3314
2005-01-24,WIPRO,EQ,674.65,677,679,644,644,647.8,654.83,933659,61139106245000,,359692,0.3852
