Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-03-20,BHARTIARTL,EQ,336.75,337.15,339.9,332.35,335,334,334.89,2982715,99887783980000,31025,631834,0.2118
2019-03-22,BHARTIARTL,EQ,334,336,347.4,329.3,331.6,331.55,337.63,8213789,277322831369999,81745,1881082,0.229
2019-03-25,BHARTIARTL,EQ,331.55,332.9,334.9,323.2,327.15,327,328.45,4734760,155515111840000,42103,958120,0.2024
2019-03-26,BHARTIARTL,EQ,327,328.55,331.4,326.25,328.7,327.8,328.27,3827846,125655810130000,41052,1074830,0.2808
2019-03-27,BHARTIARTL,EQ,327.8,331,333,320.4,321.6,322.5,327.92,5364208,175904488035000,45452,2113090,0.3939
2019-03-28,BHARTIARTL,EQ,322.5,322.6,333,317.75,330.8,329.95,327.25,12272355,401611032970000,92873,7239763,0.5899
2019-03-29,BHARTIARTL,EQ,329.95,331,336.35,329,331.55,333.1,332.89,4459756,148461463000000,50896,1323719,0.2968
2019-04-01,BHARTIARTL,EQ,333.1,333.9,344.95,333.2,343,340.8,340.15,6381272,217062096465000,70877,2466818,0.3866
2019-04-02,BHARTIARTL,EQ,340.8,343,359,343,356,356.45,353.2,20054316,708313729145000,143766,7304209,0.3642
2019-04-03,BHARTIARTL,EQ,356.45,356,363,347.5,350.35,350,357.37,11041131,394572394015000,106929,3648475,0.3304
2019-04-04,BHARTIARTL,EQ,350,352,359.5,352,357,356.8,356.35,10966638,390799080200000,125508,4308895,0.3929
2019-04-05,BHARTIARTL,EQ,356.8,358.6,359.75,353.55,358.3,356.65,356.24,3359951,119693277184999,30674,804604,0.2395
2019-04-08,BHARTIARTL,EQ,356.65,358.4,363.8,352.55,355.5,354.95,357.93,5097675,182462879165000,67961,869852,0.1706
2019-04-09,BHARTIARTL,EQ,354.95,358.55,361,341.5,350.8,351.6,348.74,9079248,316626550280000,110697,1769890,0.1949
2019-04-10,BHARTIARTL,EQ,351.6,350.8,354.4,338,338.45,340,347.35,4289454,148994276355000,44607,1066170,0.2486
2019-04-11,BHARTIARTL,EQ,340,341.7,351.25,337.15,346.8,346.35,345.92,16393215,567076324545000,110059,5171693,0.3155
2019-04-12,BHARTIARTL,EQ,346.35,347,350.35,339,343,341.95,343.75,7525281,258681176975000,93543,2325246,0.309
2019-04-15,BHARTIARTL,EQ,341.95,344.9,349,334.8,348,347.7,341.45,9201883,314199679960000,82816,3643049,0.3959
2019-04-16,BHARTIARTL,EQ,347.7,348,351.1,340.75,349.9,348.75,346.14,8579411,296970903365000,126145,4210763,0.4908
2019-04-18,BHARTIARTL,EQ,348.75,349.5,350.45,332.65,344.9,346.95,341.94,14545230,497354556630000,168063,7003539,0.4815
2019-04-22,BHARTIARTL,EQ,346.95,344,358.55,336.6,352,349.4,346.74,13824740,479360235920000,154209,4650998,0.3364
2019-04-23,BHARTIARTL,EQ,349.4,325,325.4,314.2,317.3,316.5,319.44,11412878,364570417785000,110806,2255856,0.1977
2019-04-24,BHARTIARTL,EQ,316.5,316.5,326.3,315.6,323.75,324.5,322.13,7029531,226440426135000,71090,1857747,0.2643
2019-04-25,BHARTIARTL,EQ,324.5,322.8,332.9,321,332.7,328.5,327.66,11305703,370438581820000,76972,6553370,0.5797
2019-04-26,BHARTIARTL,EQ,328.5,330,335.7,322.3,325.25,325.45,327,4908166,160496195050000,64764,1280274,0.2608
2019-04-30,BHARTIARTL,EQ,325.45,324,326.8,314.05,319.75,320.3,318.75,6026790,192105153010000,101103,2510689,0.4166
2019-05-02,BHARTIARTL,EQ,320.3,322.9,329.4,321.6,325.6,324.2,326.15,7779750,253739968669999,67167,2443049,0.314
2019-05-03,BHARTIARTL,EQ,324.2,324.45,333.85,324.45,332.75,331.45,330.73,9718936,321438437225000,111612,3558238,0.3661
2019-05-06,BHARTIARTL,EQ,331.45,331.45,336.4,326.5,333.25,333.45,332.08,14596079,484707817185000,122731,5611023,0.3844
2019-05-07,BHARTIARTL,EQ,333.45,340,340.85,321.45,323.85,324.95,330.53,17408388,575403186495000,133670,4800265,0.2757
2019-05-08,BHARTIARTL,EQ,324.95,324.85,327.45,320.1,325,324.5,323.94,4774792,154675137935000,60927,898161,0.1881
2019-05-09,BHARTIARTL,EQ,324.5,321.25,326.2,312.6,318.5,315.45,320.52,7850740,251633073469999,77427,3372094,0.4295
2019-05-10,BHARTIARTL,EQ,315.45,318.9,328.4,315.2,321.5,324.1,322.96,7711197,249041392710000,77863,1556406,0.2018
2019-05-13,BHARTIARTL,EQ,324.1,321.5,327.35,314.65,319.8,318.65,323.43,6498273,210176001470000,60645,2722062,0.4189
2019-05-14,BHARTIARTL,EQ,318.65,316,339.7,315.2,338,336.6,330.06,10752770,354901328970000,93074,2780565,0.2586
2019-05-15,BHARTIARTL,EQ,336.6,336,338,328.7,330.85,331.25,333.58,7639127,254827980030000,106167,2859517,0.3743
2019-05-16,BHARTIARTL,EQ,331.25,332,333.3,321.05,323.75,325.2,326.23,4507071,147032275960000,62740,1188339,0.2637
2019-05-17,BHARTIARTL,EQ,325.2,323.7,330.7,322.15,327,328.45,326.01,4042029,131772248580000,62350,1216924,0.3011
2019-05-20,BHARTIARTL,EQ,328.45,332.05,341.95,331,340,340.1,335.84,7713557,259048282015000,63120,2936355,0.3807
2019-05-21,BHARTIARTL,EQ,340.1,340,340.1,328.55,331,330.65,334.15,4237059,141581312055000,56399,1538735,0.3632
2019-05-22,BHARTIARTL,EQ,330.65,331,337.95,328.65,336.5,335.15,334.03,6666818,222690890840000,93245,2679930,0.402
2019-05-23,BHARTIARTL,EQ,335.15,337.55,349,334.2,338.8,338.8,341.53,5349429,182696882580000,84882,1887212,0.3528
2019-05-24,BHARTIARTL,EQ,338.8,340.05,356,340,353,353.2,349.09,9576934,334322611000000,89056,3997806,0.4174
2019-05-27,BHARTIARTL,EQ,353.2,349.7,351.9,346.35,349,349.5,349.01,3930538,137178166534999,59349,1354117,0.3445
2019-05-28,BHARTIARTL,EQ,349.5,348.75,351.7,341.7,345.6,345.6,345.44,8484214,293075817520000,85128,4664101,0.5497
2019-05-29,BHARTIARTL,EQ,345.6,343.8,345.15,337.85,338.25,338.8,340.4,4497114,153083667800000,57143,1919936,0.4269
2019-05-30,BHARTIARTL,EQ,338.8,340,349.55,339.55,345.75,346.7,346.13,13891400,480825504239999,114579,6830340,0.4917
2019-05-31,BHARTIARTL,EQ,346.7,349,352.4,344.45,348.05,348.8,348.68,10825441,377462921520000,117509,6032690,0.5573
2019-06-03,BHARTIARTL,EQ,348.8,351.5,355.75,348.85,352.2,352.75,351.93,5118048,180118121540000,116863,2860633,0.5589
2019-06-04,BHARTIARTL,EQ,352.75,351,355.95,349.75,352.75,352.4,352.48,6625043,233522638869999,98488,3577930,0.5401
2019-06-06,BHARTIARTL,EQ,352.4,352.8,355.95,348.5,354.65,353.8,352.01,10317108,363172996025000,116348,6771509,0.6563
2019-06-07,BHARTIARTL,EQ,353.8,353.8,361.95,351.8,357,357.1,357.2,5771494,206159962650000,67707,1769114,0.3065
2019-06-10,BHARTIARTL,EQ,357.1,354.8,364.65,353.65,363.55,363.45,360.22,5882086,211886322225000,78878,2975354,0.5058
2019-06-11,BHARTIARTL,EQ,363.45,363,366.95,358.25,362.4,363.25,362.23,5563691,201531545370000,84020,2168169,0.3897
2019-06-12,BHARTIARTL,EQ,363.25,362.4,362.4,357.1,361,359.9,359.89,2815172,101314225945000,42099,849994,0.3019
2019-06-13,BHARTIARTL,EQ,359.9,357.05,364.95,357.05,363.55,363.75,362.51,3768622,136616165225000,55980,1396647,0.3706
2019-06-14,BHARTIARTL,EQ,363.75,362.55,362.95,351.65,353.75,353.3,355.79,5075586,180582011355000,89044,2627961,0.5178
2019-06-17,BHARTIARTL,EQ,353.3,355.6,355.6,342.1,345.9,344,348.21,6956493,242230078475000,103027,3331748,0.4646
2019-06-18,BHARTIARTL,EQ,344,345.4,347.35,341.2,346.2,345.15,343.69,4885837,167922967920000,59658,2156630,0.4352
2019-06-19,BHARTIARTL,EQ,345.15,346.5,348,334.3,340.2,341.1,341.76,3934382,134461371605000,52158,1892768,0.4811
2019-06-20,BHARTIARTL,EQ,341.1,339.25,350,339.2,349.75,348.55,347.04,3498169,121399443630000,38476,1439874,0.4116
2019-06-21,BHARTIARTL,EQ,348.55,347.5,349.9,342.7,344.05,343.8,345.62,9584254,331247528130000,67420,7696429,0.803
2019-06-24,BHARTIARTL,EQ,343.8,345.15,348.55,343.5,345.5,345.1,346.24,3249667,112515820209999,46761,1575190,0.4847
2019-06-25,BHARTIARTL,EQ,345.1,345.45,352,344.55,347.65,348.6,347.21,2796405,97093746285000,34292,1476958,0.5282
2019-06-26,BHARTIARTL,EQ,348.6,350,352,342.55,345.5,345.55,346.87,4645627,161144921345000,64160,2110807,0.4544
2019-06-27,BHARTIARTL,EQ,345.55,347.25,350.85,340.9,348.4,348.65,346.63,12895120,446984767625000,85691,9407789,0.7296
2019-06-28,BHARTIARTL,EQ,348.65,348.4,350,342.5,346.6,346.65,346.01,8576035,296738504500000,66021,6189110,0.7217
2019-07-01,BHARTIARTL,EQ,346.65,347,349.85,345.15,348.45,348.5,347.66,3405198,118386672190000,74444,1664891,0.4889
2019-07-02,BHARTIARTL,EQ,348.5,349,354.5,347.35,352.7,353.6,351.74,3745884,131757794395000,50799,1460631,0.3899
2019-07-03,BHARTIARTL,EQ,353.6,352.9,356.5,349.75,352.9,353.2,354.15,8317090,294546849015000,50960,5653437,0.6797
2019-07-04,BHARTIARTL,EQ,353.2,353.35,365,353,362.1,362.75,361.71,8407402,304100508400000,86438,3971490,0.4724
2019-07-05,BHARTIARTL,EQ,362.75,362.75,371.15,360.5,364.85,364.8,365.11,6751716,246513139305000,75154,3203297,0.4744
2019-07-08,BHARTIARTL,EQ,364.8,362,364.4,354.45,355.05,356.4,359.53,3478536,125062559290000,58382,1373302,0.3948
2019-07-09,BHARTIARTL,EQ,356.4,356,363.25,354.1,362.4,362.3,359.07,3859398,138580460950000,58508,1558836,0.4039
2019-07-10,BHARTIARTL,EQ,362.3,362.9,364.9,353.65,358,358.55,357.83,5201801,186138154445000,95195,2589301,0.4978
2019-07-11,BHARTIARTL,EQ,358.55,358.25,362.4,356.3,360.5,360.75,359.8,3448755,124085906765000,45092,1694281,0.4913
2019-07-12,BHARTIARTL,EQ,360.75,360.8,360.8,354.15,357.6,356.1,355.91,4662763,165952334080000,55187,2417977,0.5186
2019-07-15,BHARTIARTL,EQ,356.1,357.6,359.4,349.15,351,350.6,352.66,3459346,121996305640000,38585,1668581,0.4823
2019-07-16,BHARTIARTL,EQ,350.6,351,354.95,349.65,350.55,350.75,351.32,3584392,125927311350000,42770,2179268,0.608
2019-07-17,BHARTIARTL,EQ,350.75,350.55,353.4,344.8,347.25,346.25,348.45,4677593,162992363550000,48221,2166868,0.4632
2019-07-18,BHARTIARTL,EQ,346.25,348,351.2,338.6,343,342.5,345.25,3642763,125767193780000,56024,1286906,0.3533
2019-07-19,BHARTIARTL,EQ,342.5,343.5,346,336.1,340.6,339.95,340.26,2470956,84077739340000,46180,931013,0.3768
2019-07-22,BHARTIARTL,EQ,339.95,339,343.5,335.6,341.55,342.55,340.71,3062655,104347882680000,60696,1233693,0.4028
2019-07-23,BHARTIARTL,EQ,342.55,342.95,348.5,337.4,343.5,343.6,343.02,3614547,123986548900000,63072,1381241,0.3821
2019-07-24,BHARTIARTL,EQ,343.6,344,344.75,335.75,339.1,338.9,338.41,4751577,160797142060000,55153,2542694,0.5351
2019-07-25,BHARTIARTL,EQ,338.9,335,343.45,334.55,337.6,339,340.16,7460110,253762851765000,80635,3567480,0.4782
2019-07-26,BHARTIARTL,EQ,339,338,338.9,328.2,333.55,334.9,333.22,4995313,166453094485000,81882,2217742,0.444
2019-07-29,BHARTIARTL,EQ,334.9,334.7,336.45,328.1,334,334.55,333.96,4979396,166292311480000,50773,2462553,0.4945
2019-07-30,BHARTIARTL,EQ,334.55,337,348.3,335.15,347.9,345.75,344.41,12722092,438162100855000,112087,6006477,0.4721
2019-07-31,BHARTIARTL,EQ,345.75,343.2,353.75,332.7,336,337.6,340.98,10861621,370354731010000,93735,4759990,0.4382
2019-08-01,BHARTIARTL,EQ,337.6,335,338.75,321.15,325,323.9,329.6,9773900,322146682520000,119566,4845703,0.4958
2019-08-02,BHARTIARTL,EQ,323.9,332,354.95,327.2,346.55,343.55,337.94,28059958,948258458435000,207640,8421453,0.3001
2019-08-05,BHARTIARTL,EQ,343.55,340.1,361.65,339.05,359.1,357.7,348.5,15227460,530681843764999,177845,6315333,0.4147
2019-08-06,BHARTIARTL,EQ,357.7,354.1,375.4,354.1,369,368.45,365.55,17019717,622155806665000,206848,7538326,0.4429
2019-08-07,BHARTIARTL,EQ,368.45,368,372.95,362.5,365.1,366.1,368.43,12524292,461434625114999,131915,6652825,0.5312
2019-08-08,BHARTIARTL,EQ,366.1,366,378.75,365.4,371.6,372.15,373.28,16050094,599109934280000,171967,9760415,0.6081
2019-08-09,BHARTIARTL,EQ,372.15,372,373.75,364.15,371.05,371.15,369.63,7700362,284632150860000,114336,3539338,0.4596
2019-08-13,BHARTIARTL,EQ,371.15,361.2,365,346.15,353.55,351.65,352.5,14028958,494524938614999,221330,5308444,0.3784
2019-08-14,BHARTIARTL,EQ,351.65,355,363.85,347.3,361,361.2,359.15,7669905,275462947694999,98916,3493025,0.4554
2019-08-16,BHARTIARTL,EQ,361.2,360,365,355,363.45,361.55,360.31,5719722,206086775400000,127981,2489195,0.4352
2019-08-19,BHARTIARTL,EQ,361.55,363.45,366.25,359.8,360.6,361,363.19,4521771,164224818125000,57613,2313074,0.5115
2019-08-20,BHARTIARTL,EQ,361,360.5,362.35,357.4,357.5,358.05,359.61,5266052,189373765870000,53137,3350553,0.6363
2019-08-21,BHARTIARTL,EQ,358.05,358,360.2,353.15,355.75,354.9,356.83,4046902,144404180540000,64648,2348367,0.5803
2019-08-22,BHARTIARTL,EQ,354.9,355,357.2,351,351.95,352.75,354.18,3113528,110275025975000,54764,1462340,0.4697
2019-08-23,BHARTIARTL,EQ,352.75,354,358.95,350.5,355.95,356.4,355.35,4590240,163112345735000,73865,2432559,0.5299
2019-08-26,BHARTIARTL,EQ,356.4,357.95,362.65,346.9,359.9,360.65,358.35,4931663,176725526300000,98189,2513454,0.5097
2019-08-27,BHARTIARTL,EQ,360.65,362.5,368.2,344.75,347.95,348.3,349.6,32201102,1.12576E+15,263571,24092969,0.7482
2019-08-28,BHARTIARTL,EQ,348.3,349.5,349.5,340.5,348,345.8,344.52,5524473,190331394605000,56340,1993897,0.3609
2019-08-29,BHARTIARTL,EQ,345.8,342.35,349.75,341.15,344.4,343.5,344.75,5929198,204410639550000,60668,2753670,0.4644
2019-08-30,BHARTIARTL,EQ,343.5,345,349.6,338.75,346.8,346.8,344.46,4765624,164154449400000,63673,2312483,0.4852
2019-09-03,BHARTIARTL,EQ,346.8,345.5,345.95,335.5,336,336.85,340.35,4226095,143834549315000,86590,2071265,0.4901
2019-09-04,BHARTIARTL,EQ,336.85,336,347.35,335.1,345,345.7,343.06,5144579,176491013870000,69974,1993303,0.3875
2019-09-05,BHARTIARTL,EQ,345.7,345,349.35,340.95,347.35,347.7,345.5,3264321,112781436700000,49728,1102294,0.3377
2019-09-06,BHARTIARTL,EQ,347.7,350.2,354,345.1,349.65,349.25,350.02,6274987,219638619015000,55401,2012994,0.3208
2019-09-09,BHARTIARTL,EQ,349.25,350.95,357.4,349.55,357.2,356.45,353.46,3712496,131223084520000,51838,1143375,0.308
2019-09-11,BHARTIARTL,EQ,356.45,361.75,361.95,351.2,355.95,355.1,355.81,4810430,171159105220000,67030,2290194,0.4761
2019-09-12,BHARTIARTL,EQ,355.1,358.4,358.4,346.75,347.6,347.55,349.7,5535262,193567547940000,90710,2457453,0.444
2019-09-13,BHARTIARTL,EQ,347.55,347.6,349.7,340.9,344,343.05,343.05,4920207,168785575470000,53879,2044656,0.4156
2019-09-16,BHARTIARTL,EQ,343.05,343,345.4,338.4,344,344,343.12,5010025,171902414190000,60261,2532383,0.5055
2019-09-17,BHARTIARTL,EQ,344,348.8,348.8,332.55,341.15,339.85,337.97,8329655,281516050470000,83318,3268380,0.3924
2019-09-18,BHARTIARTL,EQ,339.85,341.6,344.15,334.6,336.1,335.6,336.72,7490889,252231424315000,60821,4219358,0.5633
2019-09-19,BHARTIARTL,EQ,335.6,338.4,342.55,334.7,337,337.6,337.55,11672389,393998742060000,78725,7240487,0.6203
2019-09-20,BHARTIARTL,EQ,337.6,339.7,365.1,335.05,353.15,356.4,352.45,15528435,547300870880000,126040,9123543,0.5875
2019-09-23,BHARTIARTL,EQ,356.4,356,362.25,345,347.5,348,352.36,5746894,202497704405000,91333,2876789,0.5006
2019-09-24,BHARTIARTL,EQ,348,348,352,345.4,349,348.65,348.86,4722666,164754397730000,60158,2870287,0.6078
2019-09-25,BHARTIARTL,EQ,348.65,349.05,350.95,338,343,341.65,342.67,4610586,157991766880000,105706,2465988,0.5349
2019-09-26,BHARTIARTL,EQ,341.65,341.05,347.05,340.45,343.15,344.05,344.13,4867361,167500618930000,71004,2489737,0.5115
2019-09-27,BHARTIARTL,EQ,344.05,344,354.9,339.25,354,349.1,345.53,3353263,115865977705000,45650,1512867,0.4512
2019-09-30,BHARTIARTL,EQ,349.1,353,374.9,344.25,373.3,367.05,356.16,19616421,698663547845000,132233,10004860,0.51
2019-10-01,BHARTIARTL,EQ,367.05,370,370.65,346.85,352,350.95,356.45,7208995,256962648960000,88351,1897301,0.2632
2019-10-03,BHARTIARTL,EQ,350.95,350.95,355.6,341.3,346.5,344.9,348.71,4944826,172428661410000,71947,1562219,0.3159
2019-10-04,BHARTIARTL,EQ,344.9,348.3,348.7,334.25,338.85,339.5,340.42,4705661,160188113480000,91542,1812445,0.3852
2019-10-07,BHARTIARTL,EQ,339.5,338,346.75,337.1,341.6,341.55,343.03,3500384,120075076859999,53795,580841,0.1659
2019-10-09,BHARTIARTL,EQ,341.55,343.1,360.85,339,359.4,359.4,354.01,8685318,307471063140000,83977,2537605,0.2922
2019-10-10,BHARTIARTL,EQ,359.4,362.9,385,362,375.05,377.25,376.25,47660614,1.79323E+15,422520,24993447,0.5244
2019-10-11,BHARTIARTL,EQ,377.25,374.95,385.35,372.6,384.45,382.9,378.67,10908530,413074536040000,116345,3474734,0.3185
2019-10-14,BHARTIARTL,EQ,382.9,384.45,397,380.25,392.95,393.55,390.64,10729180,419120320495000,108851,3338973,0.3112
2019-10-15,BHARTIARTL,EQ,393.55,390,391.95,381.55,382.4,383.65,385.68,8585170,331111851315000,80720,3167721,0.369
2019-10-16,BHARTIARTL,EQ,383.65,381.1,386.8,377.35,385,385.25,384.24,8912567,342452709975000,140584,4316565,0.4843
2019-10-17,BHARTIARTL,EQ,385.25,385,387.5,379.05,384.95,385.85,383.67,4787789,183694332310000,66315,1977345,0.413
2019-10-18,BHARTIARTL,EQ,385.85,384.95,386.4,380.5,383.3,383.5,383.24,3979009,152490966540000,47678,1751416,0.4402
2019-10-22,BHARTIARTL,EQ,383.5,381.8,396.5,367.2,372.65,374.1,385.63,11357444,437978261545000,146478,5294730,0.4662
2019-10-23,BHARTIARTL,EQ,374.1,373.5,378,355,360.4,360.35,364.08,13337712,485597533000000,123290,4673816,0.3504
2019-10-24,BHARTIARTL,EQ,360.35,353.95,376.35,325.5,371,372.35,350.57,72697775,2.54856E+15,511839,22123919,0.3043
2019-10-25,BHARTIARTL,EQ,372.35,369.9,378.4,362.6,372.25,375.15,369.89,27754837,1.02662E+15,211920,11448260,0.4125
2019-10-27,BHARTIARTL,EQ,375.15,372,375.5,365.6,372.5,373.1,370.79,1995673,73998325920000,16824,143546,0.0719
2019-10-29,BHARTIARTL,EQ,373.1,363,365.65,353.1,360.8,359.9,359.78,36231891,1.30355E+15,250129,17421538,0.4808
2019-10-30,BHARTIARTL,EQ,359.9,364.3,371.35,360.65,367.55,367.95,367.32,16869202,619641352335000,151095,7194119,0.4265
2019-10-31,BHARTIARTL,EQ,367.95,366.7,376.8,363.75,373.4,374.25,370.28,12794123,473741071295000,146440,6376791,0.4984
2019-11-01,BHARTIARTL,EQ,374.25,363.35,376.4,363.35,373.4,373.05,371.44,13682012,508210973985000,86732,7334037,0.536
2019-11-04,BHARTIARTL,EQ,373.05,378.25,381.7,374,377.35,378,378.31,7620719,288302003170000,72747,3749882,0.4921
2019-11-05,BHARTIARTL,EQ,378,377,385.5,374.55,385,383.95,381.36,6641731,253291032619999,80001,3014755,0.4539
2019-11-06,BHARTIARTL,EQ,383.95,385,385.4,370.25,370.75,371.45,375.26,8181919,307038146495000,102652,3969762,0.4852
2019-11-07,BHARTIARTL,EQ,371.45,374.8,375.5,369.05,372.6,371.75,372.3,4816149,179307450045000,60144,2192580,0.4553
2019-11-08,BHARTIARTL,EQ,371.75,370,375.85,366.6,368.4,369.15,370.37,5982102,221561161080000,50951,2826260,0.4725
2019-11-11,BHARTIARTL,EQ,369.15,371.25,373.95,368.25,371.7,371.5,371.18,2774571,102987619500000,33936,914505,0.3296
2019-11-13,BHARTIARTL,EQ,371.5,372.1,373.4,366.15,366.15,368.6,369.49,6424227,237368607755000,59572,4255455,0.6624
2019-11-14,BHARTIARTL,EQ,368.6,357.9,367.1,350.3,365.6,362.5,358.32,21091587,755747815415000,234261,9521820,0.4515
2019-11-15,BHARTIARTL,EQ,362.5,357.85,398.5,357.25,396,393.05,384.9,55174490,2.12368E+15,431042,10115442,0.1833
2019-11-18,BHARTIARTL,EQ,393.05,396,420.55,392.1,411.2,409.2,409.8,42661408,1.74828E+15,340162,7809498,0.1831
2019-11-19,BHARTIARTL,EQ,409.2,426.9,445.65,421.45,444.65,439.35,431.74,62786851,2.71077E+15,499382,23085997,0.3677
2019-11-20,BHARTIARTL,EQ,439.35,448.3,452.95,433.1,437.4,437.3,444.16,55644344,2.4715E+15,336654,21010650,0.3776
2019-11-21,BHARTIARTL,EQ,437.3,442.5,442.5,422.2,426.85,426.3,428.02,22178883,949292544770000,174349,7425728,0.3348
2019-11-22,BHARTIARTL,EQ,426.3,423,429.95,417,418.35,420.65,422.84,16775621,709337257060000,129774,4880604,0.2909
2019-11-25,BHARTIARTL,EQ,420.65,421.35,455.65,421.35,454.85,451.4,442.17,33483563,1.48056E+15,232992,9252878,0.2763
2019-11-26,BHARTIARTL,EQ,451.4,445,447,429.9,433.2,432.35,435.86,23466171,1.02281E+15,212454,11477863,0.4891
2019-11-27,BHARTIARTL,EQ,432.35,433.5,437,426.4,435.55,433.35,431.4,13336531,575339758705000,97343,4742292,0.3556
2019-11-28,BHARTIARTL,EQ,433.35,433.35,443.9,428.5,439.7,436.65,435.71,21940833,955987265154999,171624,7018791,0.3199
2019-11-29,BHARTIARTL,EQ,436.65,439.6,449.65,435.15,441.55,442.45,443.78,20010753,888035795070000,225731,6197972,0.3097
2019-12-02,BHARTIARTL,EQ,442.45,471.15,485.6,455.05,460.7,458.6,470.8,55735805,2.62403E+15,412018,22791403,0.4089
2019-12-03,BHARTIARTL,EQ,458.6,462.8,465.05,445.25,460.85,459.1,454.58,23871561,1.08515E+15,199272,5695228,0.2386
2019-12-04,BHARTIARTL,EQ,459.1,460.85,464.8,454.7,460.8,461.4,460.21,16541195,761248795330000,165487,5932359,0.3586
2019-12-05,BHARTIARTL,EQ,461.4,463.3,463.6,445.35,449.15,447.35,451.19,17317332,781345289870000,159675,5003771,0.2889
2019-12-06,BHARTIARTL,EQ,447.35,451.9,452.4,442.85,442.95,444.85,447.18,11415172,510465856339999,103951,3247080,0.2845
2019-12-09,BHARTIARTL,EQ,444.85,447.6,451.6,441.7,445.45,445.85,446.7,7865300,351344450300000,77331,2186480,0.278
2019-12-10,BHARTIARTL,EQ,445.85,445.45,451,443.25,449.65,447,447.61,7140031,319596875330000,85032,1586891,0.2223
2019-12-11,BHARTIARTL,EQ,447,444.5,449.05,440.6,441.35,442.75,444.42,6803615,302365147220000,100306,3215920,0.4727
2019-12-12,BHARTIARTL,EQ,442.75,442.9,443.85,436.5,438,438.65,440.54,7389050,325515053675000,86589,3615935,0.4894
2019-12-13,BHARTIARTL,EQ,438.65,440,440.7,426,430,427.8,430.67,13074677,563083534725000,103192,6612870,0.5058
2019-12-16,BHARTIARTL,EQ,427.8,430.4,431.05,420.45,421,421.85,425.05,6962613,295948650420000,74144,3126485,0.449
2019-12-17,BHARTIARTL,EQ,421.85,424.75,441.5,417.6,441,439.95,428.39,22991811,984937956065000,157276,10761468,0.4681
2019-12-18,BHARTIARTL,EQ,439.95,447,447.1,434.15,437.7,438.3,438.27,17654537,773748761425000,166740,7973591,0.4516
2019-12-19,BHARTIARTL,EQ,438.3,436,456.8,430.25,450.3,449.45,441.91,13974432,617548619140000,116150,4702388,0.3365
2019-12-20,BHARTIARTL,EQ,449.45,449.9,460.4,445.7,452.9,453.8,453.87,21289419,966253419650000,152762,7651006,0.3594
2019-12-23,BHARTIARTL,EQ,453.8,449.05,459.15,446.45,454.5,454.8,452.33,10434970,472008342214999,74419,2997006,0.2872
2019-12-24,BHARTIARTL,EQ,454.8,454.5,460,452.4,456.5,457.15,456.75,6845488,312667682770000,67891,1132577,0.1654
2019-12-26,BHARTIARTL,EQ,457.15,455.3,456.5,446,448.05,447.55,450.94,5887041,265469399269999,66735,1461689,0.2483
2019-12-27,BHARTIARTL,EQ,447.55,449,457.05,449,456.2,455.1,453.12,5887082,266753390494999,62590,1725960,0.2932
2019-12-30,BHARTIARTL,EQ,455.1,460,464.7,455.1,459.6,460.5,460.6,11917988,548945049385000,121989,3317499,0.2784
2019-12-31,BHARTIARTL,EQ,460.5,460,462.5,454.5,456,455.8,459.22,5116528,234962043785000,52921,969761,0.1895
2020-01-01,BHARTIARTL,EQ,455.8,456.05,460.5,449.75,453.7,453.3,454.52,5059995,229988746140000,67334,1123980,0.2221
2020-01-02,BHARTIARTL,EQ,453.3,454.1,459.4,453.5,455.3,455.2,455.54,4842142,220578680710000,78890,1761330,0.3638
2020-01-03,BHARTIARTL,EQ,455.2,455.7,459.2,451.5,457.15,455.1,454.8,5059594,230108840005000,97228,1968386,0.389
